id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1494635982590672896,1494605104905072642,2022-02-18 17:02:41 IST,2022-02-18,17:02:41,+0530,1494631939063439364,ishfaqmajeed324,adl-o-insaaf,,"@aimim_national @BJP4India @samajwadiparty @yadavakhilesh @asadowaisi i need to talk with our leader , owaisi sahab, plzzz , i am from jammu &amp; kashmir",en,[],[],[],0,0,1,[],[],https://twitter.com/ishfaqmajeed324/status/1494635982590672896,False,,0,,,,,,,,"[{'screen_name': 'aimim_national', 'name': 'AIMIM', 'id': '185563034'}, {'screen_name': 'BJP4India', 'name': 'BJP', 'id': '207809313'}, {'screen_name': 'samajwadiparty', 'name': 'Samajwadi Party', 'id': '143392465'}, {'screen_name': 'yadavakhilesh', 'name': 'Akhilesh Yadav', 'id': '57948579'}, {'screen_name': 'asadowaisi', 'name': 'Asaduddin Owaisi', 'id': '336611577'}]",,,,
1494635924797358088,1494635924797358088,2022-02-18 17:02:28 IST,2022-02-18,17:02:28,+0530,43384673,deshgujarat,DeshGujarat,,One of convicts who has been given death penalty in Ahmedabad serial blasts case today by court is from Azamgarh here and do you know his father and family is linked to which party ? Samajwadi Party it is: Uttar Pradesh Chief Minister Yogi Adityanath in a public meeting today  https://t.co/yV5q4NsqKx,en,[],[],[],1,34,81,[],[],https://twitter.com/DeshGujarat/status/1494635924797358088,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1494635859324600322/pu/img/WD0nwQ-jvuSKn3Rf.jpg,,,,,,,[],,,,
1494635411695550466,1494632460172554243,2022-02-18 17:00:25 IST,2022-02-18,17:00:25,+0530,1305454919374311424,tyagi36427790,Tyagi,,"@myogiadityanath Please don't spread fake news , you are a CM of a state not a ₹2 troll  @samajwadiparty @yadavakhilesh",en,"[{'screen_name': 'samajwadiparty', 'name': 'samajwadi party', 'id': '143392465'}, {'screen_name': 'yadavakhilesh', 'name': 'akhilesh yadav', 'id': '57948579'}]",[],[],0,0,1,[],[],https://twitter.com/Tyagi36427790/status/1494635411695550466,False,,0,,,,,,,,"[{'screen_name': 'myogiadityanath', 'name': 'Yogi Adityanath', 'id': '3437532637'}]",,,,
1494635217654583305,1494631579075092481,2022-02-18 16:59:39 IST,2022-02-18,16:59:39,+0530,1317443110151094273,strikemanish,imManishPrasad,,"@InformedRanchi @BJP4UP @UFbySamdishh @Samdish @WeAreRanchi @samajwadiparty @INCJharkhand @INCIndia @INCUPEast @priyankagandhi @mayur_jha @bhupeshbaghel Only for UP, what have ur concerns for Jharkhand ??",en,[],[],[],0,0,0,[],[],https://twitter.com/StrikeManish/status/1494635217654583305,False,,0,,,,,,,,"[{'screen_name': 'InformedRanchi', 'name': 'Informed Ranchi', 'id': '1174005902371778560'}, {'screen_name': 'BJP4UP', 'name': 'BJP Uttar Pradesh', 'id': '2220938808'}, {'screen_name': 'UFbySamdishh', 'name': 'UNFILTERED by Samdish', 'id': '1484205128270123009'}, {'screen_name': 'Samdish', 'name': 'Samdish Bhatia', 'id': '39996196'}, {'screen_name': 'WeAreRanchi', 'name': 'WE ARE RANCHI', 'id': '1687891140'}, {'screen_name': 'samajwadiparty', 'name': 'Samajwadi Party', 'id': '143392465'}, {'screen_name': 'INCJharkhand', 'name': 'Jharkhand Congress', 'id': '872413744856350721'}, {'screen_name': 'INCIndia', 'name': 'Congress', 'id': '1153045459'}, {'screen_name': 'INCUPEast', 'name': 'UP East Congress', 'id': '1025792355784376320'}, {'screen_name': 'priyankagandhi', 'name': 'Priyanka Gandhi Vadra', 'id': '1094645942735855618'}, {'screen_name': 'mayur_jha', 'name': 'Mayur Shekhar Jha', 'id': '246734352'}, {'screen_name': 'bhupeshbaghel', 'name': 'Bhupesh Baghel', 'id': '731388034244055040'}]",,,,
1494635041158496260,1494635041158496260,2022-02-18 16:58:57 IST,2022-02-18,16:58:57,+0530,254650629,rraina1481,Rajinder Raina 🇮🇳,,So cheap !!  @yadavakhilesh he has to be from @samajwadiparty. Please confirm?,en,"[{'screen_name': 'yadavakhilesh', 'name': 'akhilesh yadav', 'id': '57948579'}, {'screen_name': 'samajwadiparty', 'name': 'samajwadi party', 'id': '143392465'}]",[],[],0,0,3,[],[],https://twitter.com/rraina1481/status/1494635041158496260,False,https://twitter.com/MeghBulletin/status/1494628952882954242,0,,,,,,,,[],,,,
1494635021709512706,1494631579075092481,2022-02-18 16:58:52 IST,2022-02-18,16:58:52,+0530,1174005902371778560,informedranchi,Informed Ranchi,,"@StrikeManish @BJP4UP @UFbySamdishh @Samdish @WeAreRanchi @samajwadiparty @INCJharkhand @INCIndia @INCUPEast @priyankagandhi @mayur_jha @bhupeshbaghel I am not a candidate there, I am not a stakeholder but being an aware citizen of this is country, I have all the rights to question, I believe.",en,[],[],[],1,0,0,[],[],https://twitter.com/InformedRanchi/status/1494635021709512706,False,,0,,,,,,,,"[{'screen_name': 'StrikeManish', 'name': 'imManishPrasad', 'id': '1317443110151094273'}, {'screen_name': 'BJP4UP', 'name': 'BJP Uttar Pradesh', 'id': '2220938808'}, {'screen_name': 'UFbySamdishh', 'name': 'UNFILTERED by Samdish', 'id': '1484205128270123009'}, {'screen_name': 'Samdish', 'name': 'Samdish Bhatia', 'id': '39996196'}, {'screen_name': 'WeAreRanchi', 'name': 'WE ARE RANCHI', 'id': '1687891140'}, {'screen_name': 'samajwadiparty', 'name': 'Samajwadi Party', 'id': '143392465'}, {'screen_name': 'INCJharkhand', 'name': 'Jharkhand Congress', 'id': '872413744856350721'}, {'screen_name': 'INCIndia', 'name': 'Congress', 'id': '1153045459'}, {'screen_name': 'INCUPEast', 'name': 'UP East Congress', 'id': '1025792355784376320'}, {'screen_name': 'priyankagandhi', 'name': 'Priyanka Gandhi Vadra', 'id': '1094645942735855618'}, {'screen_name': 'mayur_jha', 'name': 'Mayur Shekhar Jha', 'id': '246734352'}, {'screen_name': 'bhupeshbaghel', 'name': 'Bhupesh Baghel', 'id': '731388034244055040'}]",,,,
1494634906185773058,1494618553898520578,2022-02-18 16:58:25 IST,2022-02-18,16:58:25,+0530,284920800,news18dotcom,News18.com,,"#ElectionWithNews18 |  The Samajwadi Party has fielded Rajkumar alias Raju Yadav from the family bastion of #Mainpuri, while the BJP has put up Jayveer Singh as its challenger.  #UttarPradeshElections2022   https://t.co/QEXpTWNLYB",en,[],['https://www.news18.com/news/politics/know-your-candidates-contestants-from-mainpuri-assembly-seat-in-elections-2022-4786493.html'],[],1,0,0,"['electionwithnews18', 'mainpuri', 'uttarpradeshelections2022']",[],https://twitter.com/news18dotcom/status/1494634906185773058,False,,0,,,,,,,,[],,,,
1494633326329536512,1494633326329536512,2022-02-18 16:52:08 IST,2022-02-18,16:52:08,+0530,945997100,gopalkeshri,Gopal Keshri,,"@samajwadiparty leader's indecent remark on ""Sundar Kand"", a Hindu scripture on Hanuman Ji. He is insulting Hanuman Ji too.  Time to boycott @yadavakhilesh as this is the underlying philosophy of Parivarvadi to defame our Dharma.",en,"[{'screen_name': 'yadavakhilesh', 'name': 'akhilesh yadav', 'id': '57948579'}]",[],[],0,0,0,[],[],https://twitter.com/GopalKeshri/status/1494633326329536512,False,https://twitter.com/himanshulive07/status/1494599418158321665,0,,,,,,,,[],,,,
1494633232821669888,1494620205212831746,2022-02-18 16:51:46 IST,2022-02-18,16:51:46,+0530,499734607,dileepkumarsin2,दिलीप कुमार सिंह,,@oprajbhar @BJP4UP @sbsp4ghazipur @samajwadiparty @SBSP4INDIA @yadavakhilesh @arvindrajbhar07 19 millions people,en,[],[],[],0,0,0,[],[],https://twitter.com/dileepkumarsin2/status/1494633232821669888,False,,0,,,,,,,,"[{'screen_name': 'oprajbhar', 'name': 'Om Prakash Rajbhar', 'id': '1639772558'}, {'screen_name': 'BJP4UP', 'name': 'BJP Uttar Pradesh', 'id': '2220938808'}, {'screen_name': 'sbsp4ghazipur', 'name': 'SBSP Ghazipur', 'id': '978289677378768897'}, {'screen_name': 'samajwadiparty', 'name': 'Samajwadi Party', 'id': '143392465'}, {'screen_name': 'SBSP4INDIA', 'name': 'Suheldev Bhartiya Samaj Party (SBSP) ,सुभासपा', 'id': '986156814252281857'}, {'screen_name': 'yadavakhilesh', 'name': 'Akhilesh Yadav', 'id': '57948579'}, {'screen_name': 'arvindrajbhar07', 'name': 'डॉ० अरविन्द राजभर/Dr. Arvind Rajbhar,386 शिवपुर', 'id': '2556417307'}]",,,,
1494633160889536541,1494631579075092481,2022-02-18 16:51:29 IST,2022-02-18,16:51:29,+0530,1317443110151094273,strikemanish,imManishPrasad,,@InformedRanchi @BJP4UP @UFbySamdishh @Samdish @WeAreRanchi @samajwadiparty @INCJharkhand @INCIndia @INCUPEast @priyankagandhi @mayur_jha @bhupeshbaghel Why don’t u do this in UP,en,[],[],[],1,0,0,[],[],https://twitter.com/StrikeManish/status/1494633160889536541,False,,0,,,,,,,,"[{'screen_name': 'InformedRanchi', 'name': 'Informed Ranchi', 'id': '1174005902371778560'}, {'screen_name': 'BJP4UP', 'name': 'BJP Uttar Pradesh', 'id': '2220938808'}, {'screen_name': 'UFbySamdishh', 'name': 'UNFILTERED by Samdish', 'id': '1484205128270123009'}, {'screen_name': 'Samdish', 'name': 'Samdish Bhatia', 'id': '39996196'}, {'screen_name': 'WeAreRanchi', 'name': 'WE ARE RANCHI', 'id': '1687891140'}, {'screen_name': 'samajwadiparty', 'name': 'Samajwadi Party', 'id': '143392465'}, {'screen_name': 'INCJharkhand', 'name': 'Jharkhand Congress', 'id': '872413744856350721'}, {'screen_name': 'INCIndia', 'name': 'Congress', 'id': '1153045459'}, {'screen_name': 'INCUPEast', 'name': 'UP East Congress', 'id': '1025792355784376320'}, {'screen_name': 'priyankagandhi', 'name': 'Priyanka Gandhi Vadra', 'id': '1094645942735855618'}, {'screen_name': 'mayur_jha', 'name': 'Mayur Shekhar Jha', 'id': '246734352'}, {'screen_name': 'bhupeshbaghel', 'name': 'Bhupesh Baghel', 'id': '731388034244055040'}]",,,,
1494632028087603203,1494632028087603203,2022-02-18 16:46:59 IST,2022-02-18,16:46:59,+0530,1488073392628842498,literalliberaly,Literal Liberal,,My wife is a QT3.14 (sundar) and I keep in getting into trouble (kaand)   That’s why I’m doing SUNDAR KAAND     -  Samajwadi Party MLA,en,[],[],[],0,0,0,[],[],https://twitter.com/LiteralLiberalY/status/1494632028087603203,False,https://twitter.com/MeghBulletin/status/1494628952882954242,0,,,,,,,,[],,,,
1494631577229348866,1494631577229348866,2022-02-18 16:45:11 IST,2022-02-18,16:45:11,+0530,979273137136300032,indiaaheadnews,India Ahead News,,"SP chief #AkhileshYadav, his father #MulayamSinghYadav and his uncle #ShivpalSinghYadav were seen together on the campaign trail for the first time after more than five years.  @yadavakhilesh @samajwadiparty   https://t.co/hRaDMU6o1j",en,"[{'screen_name': 'yadavakhilesh', 'name': 'akhilesh yadav', 'id': '57948579'}, {'screen_name': 'samajwadiparty', 'name': 'samajwadi party', 'id': '143392465'}]",['https://indiaaheadnews.com/india/father-son-uncle-yadavs-coming-together-after-5-years-to-campaign-in-up-109286/'],[],0,0,0,"['akhileshyadav', 'mulayamsinghyadav', 'shivpalsinghyadav']",[],https://twitter.com/IndiaAheadNews/status/1494631577229348866,False,,0,,,,,,,,[],,,,
1494630989112352768,1494619743738744834,2022-02-18 16:42:51 IST,2022-02-18,16:42:51,+0530,2305225328,debasishcap15,Debasish Chatterjee,,@ArunGau40391092 @Uppolice Must Be Members Of @samajwadiparty,en,"[{'screen_name': 'samajwadiparty', 'name': 'samajwadi party', 'id': '143392465'}]",[],[],0,0,0,[],[],https://twitter.com/debasishcap15/status/1494630989112352768,False,,0,,,,,,,,"[{'screen_name': 'ArunGau40391092', 'name': 'Arun Gautam', 'id': '1450330609994371072'}, {'screen_name': 'Uppolice', 'name': 'UP POLICE', 'id': '1271749327'}]",,,,
1494630393857048577,1494628776499507201,2022-02-18 16:40:29 IST,2022-02-18,16:40:29,+0530,528707857,ishaileshmishr,Shailesh Mishra,,"@samajwadiparty @UttarPradesh22 ka spast sandesh, fir se @myogiadityanath",en,"[{'screen_name': 'myogiadityanath', 'name': 'yogi adityanath', 'id': '3437532637'}]",[],[],0,0,0,[],[],https://twitter.com/ishaileshmishr/status/1494630393857048577,False,,0,,,,,,,,"[{'screen_name': 'samajwadiparty', 'name': 'Samajwadi Party', 'id': '143392465'}]",,,,
1494629885226192901,1494629885226192901,2022-02-18 16:38:28 IST,2022-02-18,16:38:28,+0530,979273137136300032,indiaaheadnews,India Ahead News,,"Ahead of Assembly polls in UP, #SamajwadiParty wrote to the #ElectionCommission and demanded the deployment of the Paramilitary Forces on “extremely sensitive” polling booths of #Jaunpur Assembly region. #uttarpradeshassemblyelections @samajwadiparty   https://t.co/EC0I6BsuOX",en,"[{'screen_name': 'samajwadiparty', 'name': 'samajwadi party', 'id': '143392465'}]",['https://indiaaheadnews.com/india/sp-urges-ec-to-deploy-additional-security-in-ups-jaunpur-109266/'],[],0,0,0,"['samajwadiparty', 'electioncommission', 'jaunpur', 'uttarpradeshassemblyelections']",[],https://twitter.com/IndiaAheadNews/status/1494629885226192901,False,,0,,,,,,,,[],,,,
1494629573409263616,1494628952882954242,2022-02-18 16:37:13 IST,2022-02-18,16:37:13,+0530,1387808124636073985,unapologeticank,Ankur🇮🇳™,,"@MeghBulletin This is not the first time that the leader of Samajwadi party has defame Hindus &amp; Females.  I still remember ""बच्चे है गलती हो जाती है"". I can recall the colour of innerwear.  People of #UP are intelligent enough to kick their 🍑 in #UttarPradeshElections2022",en,[],[],[],0,21,75,"['up', 'uttarpradeshelections2022']",[],https://twitter.com/unapologeticAnk/status/1494629573409263616,False,,0,,,,,,,,"[{'screen_name': 'MeghBulletin', 'name': 'MeghUpdates🚨™', 'id': '155267079'}]",,,,
1494629497441701888,1494309441390673926,2022-02-18 16:36:55 IST,2022-02-18,16:36:55,+0530,992404982379962369,pannkaj700,pankaj 700,,@SarikaY58438192 @samajwadiparty 22 m bye cycle am right 😂😂😛😛,en,[],[],[],0,0,1,[],[],https://twitter.com/pannkaj700/status/1494629497441701888,False,,0,,,,,,,,"[{'screen_name': 'SarikaY58438192', 'name': 'Sarika Yadav', 'id': '1475765929996734464'}, {'screen_name': 'samajwadiparty', 'name': 'Samajwadi Party', 'id': '143392465'}]",,,,
1494629080913772544,1494619098382155778,2022-02-18 16:35:16 IST,2022-02-18,16:35:16,+0530,1612715550,jaiswal_vijay74,Vijay Jaiswal,,"@YadavAnupam10 @teamkangna3 @samajwadiparty 10 Ghante🙃?? fyi I had gone to Varanasi once when Akhilludin #TotiChor was CM and in Varanasi I stayed for 2 days out of 48 hours light was there for hardly 12 hours even inverter failed and we had to use generator so that we could sleep at night, so pathetic was Nmazwadi Rule",en,[],[],[],0,0,0,['totichor'],[],https://twitter.com/jaiswal_vijay74/status/1494629080913772544,False,,0,,,,,,,,"[{'screen_name': 'YadavAnupam10', 'name': 'कन्हैया यादव', 'id': '1426014034910871556'}, {'screen_name': 'teamkangna3', 'name': 'Teamkangna', 'id': '1405732999073714177'}, {'screen_name': 'samajwadiparty', 'name': 'Samajwadi Party', 'id': '143392465'}]",,,,
1494628069297963012,1494324887543959552,2022-02-18 16:31:15 IST,2022-02-18,16:31:15,+0530,1451602673942237185,vinaytr000,Vinay Trivedi,,@samajwadiparty Fir bhi ba 2515 like,en,[],[],[],0,0,0,[],[],https://twitter.com/VinayTr000/status/1494628069297963012,False,,0,,,,,,,,"[{'screen_name': 'samajwadiparty', 'name': 'Samajwadi Party', 'id': '143392465'}]",,,,
1494628037157330944,1494628037157330944,2022-02-18 16:31:07 IST,2022-02-18,16:31:07,+0530,284920800,news18dotcom,News18.com,,#ElectionWithNews18 | UP CM #YogiAdityanath said things had ‘really become bad’ after Samajwadi Party patriarch #MulayamSinghYadav ‘forgot’ his son and party chief #AkhileshYadav’s name while campaigning in #Karhal.    https://t.co/jolN33UtCf  https://t.co/o00r6YARe1,en,[],['https://www.news18.com/news/politics/in-karhal-to-seek-votes-for-akhilesh-mulayam-forgets-sons-name-amused-cm-yogi-says-this-4785929.html'],['https://pbs.twimg.com/media/FL38Pp2acAg-BtO.jpg'],0,0,1,"['electionwithnews18', 'yogiadityanath', 'mulayamsinghyadav', 'akhileshyadav', 'karhal']",[],https://twitter.com/news18dotcom/status/1494628037157330944,False,,1,https://pbs.twimg.com/media/FL38Pp2acAg-BtO.jpg,,,,,,,[],,,,
1494627190297665536,1494321622693466114,2022-02-18 16:27:45 IST,2022-02-18,16:27:45,+0530,1094081594174906369,maneets01914164,maneet singh,,@samajwadiparty 🥳 only yadav vote urs party or others vote for bjp👍,en,[],[],[],0,0,0,[],[],https://twitter.com/maneets01914164/status/1494627190297665536,False,,0,,,,,,,,"[{'screen_name': 'samajwadiparty', 'name': 'Samajwadi Party', 'id': '143392465'}]",,,,
1494627023997734913,1494627023997734913,2022-02-18 16:27:06 IST,2022-02-18,16:27:06,+0530,734264885845106688,manojsparihar,Manoj Singh Parihar,,Father of one of the accused in Ahmedabad blast is from Samajwadi party.... #Ahmedabadblast2008  https://t.co/mWE9aTreIF,en,[],[],['https://pbs.twimg.com/media/FL37WxlacAExI67.jpg'],0,0,1,['ahmedabadblast2008'],[],https://twitter.com/manojsparihar/status/1494627023997734913,False,,1,https://pbs.twimg.com/media/FL37WxlacAExI67.jpg,,,,,,,[],,,,
1494626797572427776,1494626226366869506,2022-02-18 16:26:12 IST,2022-02-18,16:26:12,+0530,1481346624983281665,sabhaje05379047,sabhajeet yadav,,@samajwadiparty Jay ho,en,[],[],[],0,0,0,[],[],https://twitter.com/sabhaje05379047/status/1494626797572427776,False,,0,,,,,,,,"[{'screen_name': 'samajwadiparty', 'name': 'Samajwadi Party', 'id': '143392465'}]",,,,
1494626718635544580,1494626226366869506,2022-02-18 16:25:53 IST,2022-02-18,16:25:53,+0530,1494195235177758720,leoyt61816798,Leo YT,,@samajwadiparty Nice,en,[],[],[],0,0,0,[],[],https://twitter.com/LeoYT61816798/status/1494626718635544580,False,,0,,,,,,,,"[{'screen_name': 'samajwadiparty', 'name': 'Samajwadi Party', 'id': '143392465'}]",,,,
1494625380665552896,1494625380665552896,2022-02-18 16:20:34 IST,2022-02-18,16:20:34,+0530,939093565803659266,teampolstrat,Polstrat,,"#PolstratUpdate: @BJP4India leader #TejasviSurya's praise on Twitter for what he called ""Yogi Ji's expressway"" in #UttarPradesh has drawn a caustic comeback from @samajwadiparty's @yadavakhilesh.   ""We made it,"" the former CM tweeted last night, in response to the video.  https://t.co/xctUoAE3oj",en,"[{'screen_name': 'bjp4india', 'name': 'bjp', 'id': '207809313'}, {'screen_name': 'samajwadiparty', 'name': 'samajwadi party', 'id': '143392465'}, {'screen_name': 'yadavakhilesh', 'name': 'akhilesh yadav', 'id': '57948579'}]",[],['https://pbs.twimg.com/media/FL35d7waIAEkjXE.jpg'],0,1,2,"['polstratupdate', 'tejasvisurya', 'uttarpradesh']",[],https://twitter.com/teampolstrat/status/1494625380665552896,False,,1,https://pbs.twimg.com/media/FL35d7waIAEkjXE.jpg,,,,,,,[],,,,
1494622171208970240,1494610978197356544,2022-02-18 16:07:49 IST,2022-02-18,16:07:49,+0530,1305454919374311424,tyagi36427790,Tyagi,,"@myogiadityanath Please don't post edited pic. You are the CM of UP not a instagram girl , behave like a CM @yadavakhilesh @samajwadiparty",en,"[{'screen_name': 'yadavakhilesh', 'name': 'akhilesh yadav', 'id': '57948579'}, {'screen_name': 'samajwadiparty', 'name': 'samajwadi party', 'id': '143392465'}]",[],[],0,0,0,[],[],https://twitter.com/Tyagi36427790/status/1494622171208970240,False,,0,,,,,,,,"[{'screen_name': 'myogiadityanath', 'name': 'Yogi Adityanath', 'id': '3437532637'}]",,,,
1494621373255208962,1494621373255208962,2022-02-18 16:04:38 IST,2022-02-18,16:04:38,+0530,1300444106187890689,shailen80900359,Shailendra Kumar#berojgar,,These are the true Decision that makes india proud same rule and regulations #harmony @samajwadiparty  @suryapsingh_IAS  @myogiadityanath,en,"[{'screen_name': 'samajwadiparty', 'name': 'samajwadi party', 'id': '143392465'}, {'screen_name': 'suryapsingh_ias', 'name': 'surya pratap singh ias rtd.', 'id': '2790106286'}, {'screen_name': 'myogiadityanath', 'name': 'yogi adityanath', 'id': '3437532637'}]",[],[],0,0,1,['harmony'],[],https://twitter.com/Shailen80900359/status/1494621373255208962,False,https://twitter.com/RajeevRai/status/1494601766989889542,0,,,,,,,,[],,,,
1494620264147001352,1494384889373741065,2022-02-18 16:00:14 IST,2022-02-18,16:00:14,+0530,936872944659083266,ashutoshlko88,Ashutosh Patel,,@ShreyaVermaSP @MediaCellSP @nidhisamajwadi @yadavakhilesh @SPMahilaSabha @dimpleyadav @samajwadiparty @juhiesingh Best wishes good going on,en,[],[],[],0,0,0,[],[],https://twitter.com/ashutoshlko88/status/1494620264147001352,False,,0,,,,,,,,"[{'screen_name': 'ShreyaVermaSP', 'name': 'Shreya Verma', 'id': '1445796807187963913'}, {'screen_name': 'MediaCellSP', 'name': 'SamajwadiPartyMedia', 'id': '822050111719149570'}, {'screen_name': 'nidhisamajwadi', 'name': 'Nidhi Yadav', 'id': '1417095605709463556'}, {'screen_name': 'yadavakhilesh', 'name': 'Akhilesh Yadav', 'id': '57948579'}, {'screen_name': 'SPMahilaSabha', 'name': 'Samajwadi Mahila Sabha', 'id': '1453237216059265038'}, {'screen_name': 'dimpleyadav', 'name': 'Dimple Yadav', 'id': '835713473036214273'}, {'screen_name': 'samajwadiparty', 'name': 'Samajwadi Party', 'id': '143392465'}, {'screen_name': 'juhiesingh', 'name': 'Juhie Singh', 'id': '99719314'}]",,,,
1494619931177979907,1494619931177979907,2022-02-18 15:58:54 IST,2022-02-18,15:58:54,+0530,1086558342368161792,mam37ir,MAM,,There is no difference between Samajwadi Party and BJP says Asaduddin Owaisi.,en,[],[],[],0,0,0,[],[],https://twitter.com/mam37ir/status/1494619931177979907,False,https://twitter.com/aimim_national/status/1494537630624583682,0,,,,,,,,[],,,,
1494619794837946370,1494619794837946370,2022-02-18 15:58:22 IST,2022-02-18,15:58:22,+0530,927181703206047745,rituparnasarm10,rituparna bharat sarma,,"If @samajwadiparty family r together,Why SP splited in dift faction like SP(Father),SP(Son) n SP(Uncle),Hear that Samajwadi(Uncle)secretly continuous touch with BSP n AIMIM,Fm March 1 real pictures of split will take new shape n by Mar 11 war of Words... #BJPAgain  #BJPwinningUP  https://t.co/ZyxP7qqWLc",en,"[{'screen_name': 'samajwadiparty', 'name': 'samajwadi party', 'id': '143392465'}]",[],"['https://pbs.twimg.com/media/FL30wvXXsAUUpCE.jpg', 'https://pbs.twimg.com/media/FL30xc9XIAMxQ1D.jpg']",0,3,5,"['bjpagain', 'bjpwinningup']",[],https://twitter.com/rituparnasarm10/status/1494619794837946370,False,https://twitter.com/HYVNational/status/1494249220399796224,1,https://pbs.twimg.com/media/FL30wvXXsAUUpCE.jpg,,,,,,,[],,,,
1494619227285688321,1494595579082461188,2022-02-18 15:56:07 IST,2022-02-18,15:56:07,+0530,1494613631945764866,amit_108_indian,amit08patel Patel,,@samajwadiparty Wait for 10 march,en,[],[],[],0,0,0,[],[],https://twitter.com/amit_108_indian/status/1494619227285688321,False,,0,,,,,,,,"[{'screen_name': 'samajwadiparty', 'name': 'Samajwadi Party', 'id': '143392465'}]",,,,
1494618915892183044,1494521515496198147,2022-02-18 15:54:52 IST,2022-02-18,15:54:52,+0530,1486716899400450058,sharafats786,Sharafat Siddiqui,,@mjsiddiquisdr @yadavakhilesh @samajwadiparty @MediaCellSP @NareshUttamSP @digvijaysinghd9 Good job sir,en,[],[],[],0,0,1,[],[],https://twitter.com/SharafatS786/status/1494618915892183044,False,,0,,,,,,,,"[{'screen_name': 'mjsiddiquisdr', 'name': 'Mohammad Jameel Siddiqui', 'id': '4357677434'}, {'screen_name': 'yadavakhilesh', 'name': 'Akhilesh Yadav', 'id': '57948579'}, {'screen_name': 'samajwadiparty', 'name': 'Samajwadi Party', 'id': '143392465'}, {'screen_name': 'MediaCellSP', 'name': 'SamajwadiPartyMedia', 'id': '822050111719149570'}, {'screen_name': 'NareshUttamSP', 'name': 'Naresh Uttam Patel', 'id': '822508559049129989'}, {'screen_name': 'digvijaysinghd9', 'name': 'Digvijay Singh “Dev”', 'id': '3042216194'}]",,,,
1494618660173848579,1494617790606561284,2022-02-18 15:53:51 IST,2022-02-18,15:53:51,+0530,839693516263542785,ashuinalwar,Abhishek Sharma,,@samajwadiparty Same kanpur have rejected smriti and Amit sha in last 24 hours,en,[],[],[],0,0,1,[],[],https://twitter.com/ashuinalwar/status/1494618660173848579,False,,0,,,,,,,,"[{'screen_name': 'samajwadiparty', 'name': 'Samajwadi Party', 'id': '143392465'}]",,,,
1494618108652187649,1494618108652187649,2022-02-18 15:51:40 IST,2022-02-18,15:51:40,+0530,706709499856334848,aninewsup,ANI UP/Uttarakhand,,"UP | Samajwadi Party and Congress do not have the power to work for development of the state. An international airport is going to be built in the holy land of Ayodhya, people from across the globe will be able to land here directly: BJP President JP Nadda in Milkipur, Ayodhya  https://t.co/g1ZPY7N16n",en,[],[],['https://pbs.twimg.com/media/FL3zOiNVgAMKATA.jpg'],4,2,32,[],[],https://twitter.com/ANINewsUP/status/1494618108652187649,False,,1,https://pbs.twimg.com/media/FL3zOiNVgAMKATA.jpg,,,,,,,[],,,,
1494618100515233794,1494614487822864386,2022-02-18 15:51:38 IST,2022-02-18,15:51:38,+0530,2790204068,r86rawal,Ramniwash Rawal,,"@samajwadiparty Court convicted 49 people in 2008 Ahmedabad blasts case that killed 56 people after 21 blasts ripped apart the city 13 years ago  38 convicts given death sentence  11 convicts given life imprisonment  Now, wait for the victim card &amp; mercy petitions by so called prominent citizens",en,[],[],[],0,0,0,[],[],https://twitter.com/R86Rawal/status/1494618100515233794,False,,0,,,,,,,,"[{'screen_name': 'samajwadiparty', 'name': 'Samajwadi Party', 'id': '143392465'}]",,,,
1494618024346718210,1494616321526415361,2022-02-18 15:51:20 IST,2022-02-18,15:51:20,+0530,2790204068,r86rawal,Ramniwash Rawal,,"@samajwadiparty Court convicted 49 people in 2008 Ahmedabad blasts case that killed 56 people after 21 blasts ripped apart the city 13 years ago  38 convicts given death sentence  11 convicts given life imprisonment  Now, wait for the victim card &amp; mercy petitions by so called prominent citizens",en,[],[],[],0,0,0,[],[],https://twitter.com/R86Rawal/status/1494618024346718210,False,,0,,,,,,,,"[{'screen_name': 'samajwadiparty', 'name': 'Samajwadi Party', 'id': '143392465'}]",,,,
1494617755529609216,1492774424394670080,2022-02-18 15:50:16 IST,2022-02-18,15:50:16,+0530,1493110327713484800,hafizgulsher7,Hafizgulsher,,@samajwadiparty Good,en,[],[],[],0,0,0,[],[],https://twitter.com/Hafizgulsher7/status/1494617755529609216,False,,0,,,,,,,,"[{'screen_name': 'samajwadiparty', 'name': 'Samajwadi Party', 'id': '143392465'}]",,,,
1494616452782956545,1494616452782956545,2022-02-18 15:45:05 IST,2022-02-18,15:45:05,+0530,295693924,fpjindia,Free Press Journal,,"UP Elections 2022: Samajwadi Party alliance in weak spot, leaders lock horns on many seats  #UttarPradeshElections2022 #SamajwadiParty #leaders    https://t.co/IM67xggZlO",en,[],['https://www.freepressjournal.in/india/up-elections-2022-samajwadi-party-alliance-in-weak-spot-leaders-lock-horns-on-many-seats'],[],0,1,1,"['uttarpradeshelections2022', 'samajwadiparty', 'leaders']",[],https://twitter.com/fpjindia/status/1494616452782956545,False,,0,,,,,,,,[],,,,
